103.00,195.00
103.00,196.00
103.00,196.00
103.00,196.00
103.00,196.00
103.00,196.00
103.00,196.00
103.00,196.00
103.00,196.00
103.00,196.00
103.00,196.00
104.00,196.00
104.00,196.00
104.00,197.00
104.00,197.00
104.00,197.00
104.00,197.00
104.00,197.00
104.00,198.00
104.00,198.00
104.00,198.00
103.00,198.00
103.00,198.00
103.00,198.00
103.00,198.00
103.00,198.00
103.00,198.00
103.00,198.00
103.00,198.00
103.00,198.00
103.00,198.00
102.00,198.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
102.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,199.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,201.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
100.00,202.00
100.00,204.00
100.00,204.00
100.00,204.00
100.00,204.00
100.00,204.00
100.00,204.00
100.00,204.00
100.00,204.00
100.00,204.00
101.00,204.00
101.00,204.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,206.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,222.00
101.00,224.00
101.00,225.00
101.00,226.00
101.00,226.00
101.00,226.00
101.00,226.00
101.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
99.00,226.00
99.00,226.00
99.00,226.00
99.00,226.00
99.00,226.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
99.00,227.00
99.00,228.00
99.00,228.00
99.00,228.00
99.00,228.00
99.00,228.00
99.00,228.00
99.00,228.00
99.00,228.00
99.00,228.00
99.00,228.00
99.00,228.00
99.00,228.00
99.00,228.00
99.00,228.00
99.00,228.00
99.00,228.00
99.00,228.00
99.00,227.00
99.00,227.00
99.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,227.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,224.00
100.00,224.00
100.00,224.00
100.00,224.00
100.00,224.00
100.00,224.00
100.00,224.00
100.00,224.00
100.00,224.00
100.00,224.00
100.00,222.00
100.00,222.00
100.00,222.00
100.00,222.00
100.00,222.00
100.00,222.00
100.00,222.00
100.00,222.00
100.00,222.00
100.00,222.00
100.00,222.00
100.00,222.00
100.00,223.00
100.00,223.00
100.00,223.00
100.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,222.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,221.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
100.00,216.00
100.00,216.00
100.00,216.00
100.00,216.00
100.00,216.00
100.00,216.00
100.00,216.00
100.00,216.00
100.00,216.00
100.00,216.00
100.00,216.00
100.00,216.00
100.00,216.00
100.00,216.00
100.00,216.00
100.00,218.00
100.00,218.00
100.00,218.00
100.00,218.00
100.00,218.00
100.00,218.00
100.00,218.00
100.00,218.00
100.00,218.00
100.00,218.00
100.00,218.00
100.00,217.00
100.00,217.00
100.00,217.00
100.00,217.00
100.00,217.00
100.00,217.00
100.00,217.00
100.00,216.00
99.00,216.00
99.00,216.00
99.00,216.00
99.00,216.00
99.00,216.00
99.00,216.00
99.00,216.00
99.00,216.00
99.00,216.00
99.00,216.00
99.00,216.00
99.00,216.00
99.00,216.00
99.00,216.00
99.00,216.00
99.00,216.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,213.00
99.00,212.00
99.00,212.00
99.00,212.00
99.00,212.00
99.00,212.00
99.00,212.00
99.00,212.00
99.00,212.00
99.00,212.00
99.00,212.00
99.00,212.00
99.00,211.00
99.00,211.00
99.00,211.00
99.00,211.00
99.00,211.00
99.00,211.00
99.00,211.00
99.00,211.00
99.00,211.00
99.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
100.00,211.00
99.00,211.00
99.00,210.00
99.00,210.00
99.00,210.00
99.00,210.00
99.00,208.00
99.00,208.00
99.00,208.00
99.00,208.00
99.00,208.00
99.00,208.00
99.00,208.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,207.00
100.00,205.00
100.00,205.00
100.00,205.00
100.00,205.00
100.00,205.00
100.00,205.00
100.00,204.00
100.00,204.00
100.00,204.00
100.00,204.00
100.00,205.00
100.00,205.00
100.00,205.00
100.00,205.00
100.00,205.00
100.00,205.00
100.00,207.00
100.00,207.00
100.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,207.00
99.00,206.00
99.00,206.00
99.00,206.00
99.00,206.00
99.00,203.00
99.00,203.00
100.00,203.00
100.00,203.00
100.00,203.00
100.00,203.00
100.00,203.00
100.00,203.00
100.00,203.00
100.00,203.00
100.00,203.00
100.00,203.00
99.00,203.00
99.00,203.00
99.00,203.00
99.00,203.00
99.00,203.00
99.00,203.00
99.00,203.00
99.00,203.00
99.00,203.00
99.00,204.00
99.00,204.00
99.00,204.00
99.00,204.00
99.00,204.00
99.00,204.00
99.00,204.00
99.00,204.00
99.00,204.00
99.00,204.00
99.00,204.00
99.00,201.00
99.00,201.00
99.00,201.00
99.00,201.00
99.00,200.00
99.00,200.00
99.00,200.00
99.00,200.00
99.00,200.00
99.00,200.00
99.00,200.00
99.00,199.00
99.00,199.00
99.00,199.00
99.00,199.00
99.00,200.00
99.00,200.00
99.00,200.00
99.00,200.00
99.00,200.00
99.00,200.00
99.00,200.00
99.00,200.00
100.00,200.00
100.00,200.00
100.00,200.00
100.00,200.00
100.00,200.00
100.00,200.00
100.00,200.00
100.00,200.00
100.00,200.00
100.00,200.00
100.00,200.00
100.00,200.00
100.00,200.00
100.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,197.00
102.00,197.00
102.00,197.00
102.00,197.00
102.00,197.00
102.00,197.00
102.00,197.00
102.00,197.00
102.00,197.00
102.00,197.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,195.00
101.00,195.00
101.00,195.00
101.00,195.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,194.00
101.00,193.00
101.00,193.00
101.00,193.00
101.00,193.00
101.00,193.00
101.00,193.00
101.00,193.00
101.00,193.00
101.00,193.00
101.00,193.00
101.00,193.00
101.00,193.00
100.00,193.00
100.00,193.00
100.00,193.00
100.00,193.00
100.00,193.00
100.00,193.00
100.00,193.00
100.00,193.00
100.00,193.00
100.00,193.00
100.00,193.00
100.00,193.00
100.00,192.00
100.00,192.00
100.00,192.00
100.00,192.00
100.00,192.00
100.00,192.00
100.00,192.00
100.00,192.00
100.00,192.00
100.00,192.00
100.00,192.00
100.00,192.00
101.00,192.00
101.00,192.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
100.00,191.00
100.00,191.00
100.00,189.00
100.00,189.00
100.00,189.00
100.00,189.00
100.00,189.00
100.00,189.00
100.00,189.00
100.00,189.00
100.00,189.00
100.00,188.00
100.00,188.00
100.00,188.00
100.00,188.00
100.00,188.00
100.00,188.00
100.00,188.00
100.00,188.00
100.00,188.00
100.00,188.00
100.00,188.00
100.00,188.00
100.00,188.00
100.00,188.00
100.00,187.00
100.00,187.00
100.00,187.00
100.00,187.00
100.00,187.00
100.00,187.00
100.00,187.00
100.00,187.00
100.00,187.00
100.00,187.00
100.00,187.00
100.00,187.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,186.00
100.00,185.00
100.00,185.00
100.00,185.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,183.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,182.00
100.00,181.00
100.00,181.00
100.00,181.00
100.00,181.00
100.00,181.00
100.00,181.00
100.00,181.00
100.00,181.00
100.00,181.00
100.00,181.00
100.00,181.00
100.00,180.00
100.00,180.00
100.00,180.00
100.00,180.00
100.00,180.00
100.00,180.00
100.00,180.00
100.00,180.00
100.00,180.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,179.00
100.00,177.00
100.00,177.00
100.00,177.00
100.00,177.00
100.00,177.00
100.00,176.00
100.00,176.00
100.00,176.00
100.00,176.00
100.00,176.00
100.00,176.00
100.00,176.00
100.00,176.00
100.00,176.00
100.00,176.00
100.00,176.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
101.00,174.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,175.00
101.00,175.00
101.00,175.00
101.00,175.00
101.00,175.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,173.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,175.00
101.00,175.00
101.00,175.00
101.00,175.00
101.00,175.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,168.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,163.00
100.00,163.00
100.00,163.00
100.00,163.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,163.00
100.00,163.00
100.00,163.00
100.00,163.00
100.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,163.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,161.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
102.00,160.00
102.00,160.00
102.00,160.00
102.00,158.00
102.00,158.00
102.00,158.00
102.00,158.00
102.00,156.00
102.00,156.00
102.00,156.00
101.00,156.00
101.00,156.00
101.00,156.00
101.00,156.00
101.00,156.00
101.00,156.00
101.00,156.00
101.00,156.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,155.00
101.00,157.00
101.00,157.00
101.00,157.00
101.00,156.00
101.00,156.00
101.00,156.00
101.00,156.00
101.00,154.00
102.00,154.00
102.00,154.00
102.00,154.00
102.00,154.00
102.00,154.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,153.00
102.00,151.00
102.00,151.00
102.00,151.00
102.00,151.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
102.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,148.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,144.00
101.00,144.00
101.00,144.00
101.00,144.00
101.00,144.00
101.00,144.00
101.00,144.00
101.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,141.00
102.00,141.00
102.00,141.00
102.00,141.00
102.00,141.00
102.00,141.00
102.00,141.00
102.00,141.00
102.00,141.00
102.00,141.00
102.00,141.00
102.00,141.00
102.00,141.00
